Tie Id,Match Id,Date,Draw Bracket Type,Draw Bracket Value,Draw Gender,Draw Name,Draw Size,Draw Team Type,Draw Type,Id Type,Loser 1 City,Loser 1 College,Loser 1 Country,Loser 1 Dob,Loser 1 Gender,Loser 1 Name,Loser 1 State,Loser 1 Third Party Id,Loser 2 City,Loser 2 College,Loser 2 Country,Loser 2 Dob,Loser 2 Gender,Loser 2 Name,Loser 2 State,Loser 2 Third Party Id,Outcome,Score,Tournament City,Tournament Country,Tournament Country Code,Tournament End Date,Tournament Event Category,Tournament Event Grade,Tournament Event Type,Tournament Host,Tournament Import Source,Tournament Location Type,Tournament Name,Tournament Sanction Body,Tournament Start Date,Tournament State,Tournament Surface,Tournament Url,Winner 1 City,Winner 1 College,Winner 1 Country,Winner 1 Dob,Winner 1 Gender,Winner 1 Name,Winner 1 State,Winner 1 Third Party Id,Winner 2 City,Winner 2 College,Winner 2 Country,Winner 2 Dob,Winner 2 Gender,Winner 2 Name,Winner 2 State,Winner 2 Third Party Id
7e44363f-43b7-4215-b66d-b9b19eaff7b7,8dd9c049-6118-4ff3-93c8-0df070e053fb,,Age,Open,Female,Match 1,,Singles,Finals,Fedcup,,,Suriname,,F,"Bab, Faith",,b5d3ff6a-784e-43e3-b056-cdb6c500f552,,,,,,,,,,"6-0, 6-2;",Santa Tecla,El Salvador,ESA,06/20/2026,Pro Circuit,,Team Match,Federacion Salvadorena De Tenis - Santa Tecla,,Outdoor,Group III Americas - Suriname vs Bermuda,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/7e44363f-43b7-4215-b66d-b9b19eaff7b7,,,Bermuda,,F,"Madeiros, Shelby",,5d3652b9-8bbb-470a-b819-43a5e6fc2d9a,,,,,,,,
7e44363f-43b7-4215-b66d-b9b19eaff7b7,ea8d7a5f-35b8-479a-9bb6-91c8b2f9bc16,,Age,Open,Female,Match 2,,Singles,Finals,Fedcup,,,Bermuda,,F,"Durham, Nadhira",,7f51ac72-9e12-46fa-b92d-46a894ba9551,,,,,,,,,,"6-0, 6-1;",Santa Tecla,El Salvador,ESA,06/20/2026,Pro Circuit,,Team Match,Federacion Salvadorena De Tenis - Santa Tecla,,Outdoor,Group III Americas - Suriname vs Bermuda,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/7e44363f-43b7-4215-b66d-b9b19eaff7b7,,,Suriname,,F,"Currie, Kayla",,0d3d0a30-257c-454f-93fb-3753744f8318,,,,,,,,
63a35b4a-f5c2-41d6-a05b-5dbe56ff7ae8,74d06d30-8034-4c45-a6c0-b3b6d17019e9,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Laos,,F,"Vongdala, Aliya",,6bac8a8d-528d-4549-8378-f7f303a5369d,,,,,,,,,,"6-0, 6-1;",Kuala Lumpur,Malaysia,MAS,06/20/2026,Pro Circuit,,Team Match,National Tennis Centre - Kuala Lumpur,,Outdoor,Group II Asia/Oceania - Laos vs Uzbekistan,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/63a35b4a-f5c2-41d6-a05b-5dbe56ff7ae8,,,Uzbekistan,,F,"Alimova, Nigina",,1ace13c7-825b-407c-b814-5c51ac95a885,,,,,,,,
63a35b4a-f5c2-41d6-a05b-5dbe56ff7ae8,d53807c3-f993-4ee4-9296-1e752547ff23,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Laos,,F,"Pathummakuronen, Malaylack Delilah",,965bac58-ec7a-448a-b5b8-4cd9106c820f,,,,,,,,,,"6-2, 7-5;",Kuala Lumpur,Malaysia,MAS,06/20/2026,Pro Circuit,,Team Match,National Tennis Centre - Kuala Lumpur,,Outdoor,Group II Asia/Oceania - Laos vs Uzbekistan,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/63a35b4a-f5c2-41d6-a05b-5dbe56ff7ae8,,,Uzbekistan,,F,"Yuldasheva, Sevil",,170e0092-fd31-4bd9-9cdb-009372dcc8a6,,,,,,,,
63a35b4a-f5c2-41d6-a05b-5dbe56ff7ae8,e28e3325-8248-44a6-a433-eb5e36fd953c,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Uzbekistan,,F,"Kim, Keira",,1d87cc93-5ae9-47ff-8cfb-e95ea5b83aea,,,Uzbekistan,,F,"Mahmudova, Fotima",,d2bc1895-147b-46ab-9390-39f629ecf161,,"6-2, 6-7(7), 10-3;",Kuala Lumpur,Malaysia,MAS,06/20/2026,Pro Circuit,,Team Match,National Tennis Centre - Kuala Lumpur,,Outdoor,Group II Asia/Oceania - Laos vs Uzbekistan,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/63a35b4a-f5c2-41d6-a05b-5dbe56ff7ae8,,,Laos,,F,"Pathummakuronen, Malaylack Delilah",,965bac58-ec7a-448a-b5b8-4cd9106c820f,,,Laos,,F,"Macdonald, Siana",,10454c6d-a95d-467a-a681-9b4098cf2bf9
fc34eccd-778d-4757-b2fb-0c787bf8989a,35c11ce1-b806-4a2e-94c8-a0ef25690a3b,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Antigua and Barbuda,,F,"Kelsick, Ariel Naomi",,ca67916c-db89-436f-9eb8-ee628e8acedd,,,,,,,,,,"6-0, 6-0;",Santa Tecla,El Salvador,ESA,06/20/2026,Pro Circuit,,Team Match,Federacion Salvadorena De Tenis - Santa Tecla,,Outdoor,Group III Americas - Barbados vs Antigua & Barbuda,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/fc34eccd-778d-4757-b2fb-0c787bf8989a,,,Barbados,,F,"Chambers, Hannah",,3a42061f-5dee-4c15-a263-fea4419037fd,,,,,,,,
fc34eccd-778d-4757-b2fb-0c787bf8989a,716e4592-2eda-40a1-bb15-12dd86e6311d,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Antigua and Barbuda,,F,"Charles, Sibley",,a38b566b-a0df-4150-86b5-2f917242f6c7,,,Antigua and Barbuda,,F,"Dyer, Brasha",,3966a602-82d9-4754-a2fd-331c77a9eb09,,"6-0, 6-1;",Santa Tecla,El Salvador,ESA,06/20/2026,Pro Circuit,,Team Match,Federacion Salvadorena De Tenis - Santa Tecla,,Outdoor,Group III Americas - Barbados vs Antigua & Barbuda,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/fc34eccd-778d-4757-b2fb-0c787bf8989a,,,Barbados,,F,"Chambers, Hannah",,3a42061f-5dee-4c15-a263-fea4419037fd,,,Barbados,,F,"Slocombe, Cherise",,75093445-9247-4252-8feb-ed2600ecf3fe
fc34eccd-778d-4757-b2fb-0c787bf8989a,e4b95e6b-0264-43fd-8ebf-0744a6306474,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Antigua and Barbuda,,F,"George-Alexander, Jolie",,cc29e493-6d77-4d18-888e-85d809f37efc,,,,,,,,,,"6-0, 6-1;",Santa Tecla,El Salvador,ESA,06/20/2026,Pro Circuit,,Team Match,Federacion Salvadorena De Tenis - Santa Tecla,,Outdoor,Group III Americas - Barbados vs Antigua & Barbuda,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/fc34eccd-778d-4757-b2fb-0c787bf8989a,,,Barbados,,F,"Leslie, Gabrielle",,4afdd29a-5c7c-4a80-b4a9-3a6a943b95bc,,,,,,,,
fa1dc967-3aad-468f-9036-28fbc900f319,0f832f4c-2988-40d0-bebb-eb5257bb42cf,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Suriname,,F,"Bab, Faith",,b5d3ff6a-784e-43e3-b056-cdb6c500f552,,,Netherlands,,F,"Ferrier, Cybelle",,f2c08527-67cf-49aa-af8d-a4882adb89f8,,"7-5, 6-2;",Santa Tecla,El Salvador,ESA,06/20/2026,Pro Circuit,,Team Match,Federacion Salvadorena De Tenis - Santa Tecla,,Outdoor,Group III Americas - Suriname vs Antigua & Barbuda,ITF,06/15/2026,,,https://www.billiejeankingcup.com/en/tie/fa1dc967-3aad-468f-9036-28fbc900f319,,,Antigua and Barbuda,,F,"Charles, Sibley",,a38b566b-a0df-4150-86b5-2f917242f6c7,,,Antigua and Barbuda,,F,"Kelsick, Ariel Naomi",,ca67916c-db89-436f-9eb8-ee628e8acedd
ec04fb5a-3daf-4509-81d6-8c3211071ab9,50b6926b-d613-421b-b580-b85be946657a,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,New Zealand,,F,"Barry, Monique",,c5bd92d9-86a3-4249-8fd6-05bcb010e623,,,New Zealand,,F,"Routliffe, Erin",,cf3d4147-9330-487d-bdab-43562283933f,,"6-4, 6-2;",New Delhi,,,04/11/2026,Pro Circuit,,Team Match,Dlta Stadium - New Delhi,,Outdoor,Group I Asia/Oceania - India vs New Zealand,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/ec04fb5a-3daf-4509-81d6-8c3211071ab9,,,India,,F,"Raina, Ankita",,50aace93-e2a5-4b96-a5b5-a5158a4b65b5,,,India,,F,"Bhosale, Rutuja",,710fe84f-a836-4b61-9297-9c566cf263e3
ec04fb5a-3daf-4509-81d6-8c3211071ab9,c8425aad-fc3e-4ca6-ad3f-80080115e37a,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,New Zealand,,F,"Das, Aishi",,fa199234-ab8a-4290-bd90-a98c354cd478,,,,,,,,,,"6-2, 6-4;",New Delhi,,,04/11/2026,Pro Circuit,,Team Match,Dlta Stadium - New Delhi,,Outdoor,Group I Asia/Oceania - India vs New Zealand,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/ec04fb5a-3daf-4509-81d6-8c3211071ab9,,,India,,F,"Adkar, Vaishnavi",,b08552f8-92fe-408f-958c-a910f403a771,,,,,,,,
ec04fb5a-3daf-4509-81d6-8c3211071ab9,f7042f61-ddd7-465f-be52-a2231be4053c,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,New Zealand,,F,"Ivanov, Valentina",,855f8474-12eb-4214-9819-0883841b548b,,,,,,,,,,"6-1, 6-3;",New Delhi,,,04/11/2026,Pro Circuit,,Team Match,Dlta Stadium - New Delhi,,Outdoor,Group I Asia/Oceania - India vs New Zealand,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/ec04fb5a-3daf-4509-81d6-8c3211071ab9,,,India,,F,"Yamalapalli, Sahaja",,bae1938a-3a85-4b17-ac8d-9d9f9cd2001a,,,,,,,,
632cc6d3-bbba-44e0-99c4-79bb77f25aa3,156bf8e6-7951-4d21-956c-e04e136e6bf7,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,India,,F,"Yamalapalli, Sahaja",,bae1938a-3a85-4b17-ac8d-9d9f9cd2001a,,,,,,,,,,"6-4, 1-6, 6-4;",New Delhi,,,04/11/2026,Pro Circuit,,Team Match,Dlta Stadium - New Delhi,,Outdoor,Group I Asia/Oceania - India vs Thailand,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/632cc6d3-bbba-44e0-99c4-79bb77f25aa3,,,Thailand,,F,"Cheapchandej, Patcharin",,3fbdb5ec-b62a-4090-86b0-50e5405c0192,,,,,,,,
632cc6d3-bbba-44e0-99c4-79bb77f25aa3,6b70d00e-1852-45e2-9701-010177bee859,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,India,,F,"Adkar, Vaishnavi",,b08552f8-92fe-408f-958c-a910f403a771,,,,,,,,,,"6-1, 6-3;",New Delhi,,,04/11/2026,Pro Circuit,,Team Match,Dlta Stadium - New Delhi,,Outdoor,Group I Asia/Oceania - India vs Thailand,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/632cc6d3-bbba-44e0-99c4-79bb77f25aa3,,,Thailand,,F,"Chanta, Anchisa",,b02ba179-5d49-4cb2-9da0-7200745276e2,,,,,,,,
632cc6d3-bbba-44e0-99c4-79bb77f25aa3,83403f2d-5421-4c3d-acef-833ff1f76373,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Thailand,,F,"Naklo, Thasaporn",,aace6a7c-8206-44ee-826e-82bd9e08aa0f,,,Thailand,,F,"Plipuech, Peangtarn",,622e9542-2ded-4c8c-9ae1-73f2fbf1f197,,"6-3, 6-4;",New Delhi,,,04/11/2026,Pro Circuit,,Team Match,Dlta Stadium - New Delhi,,Outdoor,Group I Asia/Oceania - India vs Thailand,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/632cc6d3-bbba-44e0-99c4-79bb77f25aa3,,,India,,F,"Raina, Ankita",,50aace93-e2a5-4b96-a5b5-a5158a4b65b5,,,India,,F,"Bhosale, Rutuja",,710fe84f-a836-4b61-9297-9c566cf263e3
62bcaa86-875b-47b1-8762-0685be15f697,083e157c-7ddd-409e-a600-905243e48bb5,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Montenegro,,F,"Ratkovic, Divna",,21f1df0e-3243-45cf-9907-df50c038fde7,,,,,,,,,,"6-2, 4-6, 6-4;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Montenegro,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/62bcaa86-875b-47b1-8762-0685be15f697,,,Armenia,,F,"Amiraghyan, Ani",,653067ae-d037-4156-9017-0fe6cbea03e0,,,,,,,,
62bcaa86-875b-47b1-8762-0685be15f697,1df9b6ec-70ba-4d34-b99c-cc32ab1c37b5,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Montenegro,,F,"Mirkovic, Petra",,0b63c054-b53c-4442-934a-c08cf15e28c9,,,Montenegro,,F,"Prijovic, Masa",,ce0f43bb-9ffd-40b8-b1df-7809d98f8190,,"6-1, 3-6, 10-8;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Montenegro,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/62bcaa86-875b-47b1-8762-0685be15f697,,,Armenia,,F,"Azizyan, Maria",,a06ffe7b-9a32-47f7-9d38-be2ebecf7e2c,,,Armenia,,F,"Sogomonyan, Alina",,1c7a78d9-830a-44c0-9be7-a5bbd4d4d1ad
62bcaa86-875b-47b1-8762-0685be15f697,8888c92b-de02-42fe-8684-edd6cd0daf7a,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Montenegro,,F,"Nikcevic, Tea",,ea4232a8-d505-49b8-8f02-8d33107d740c,,,,,,,,,,"4-6, 6-4, 6-0;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Montenegro,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/62bcaa86-875b-47b1-8762-0685be15f697,,,Armenia,,F,"Avanesyan, Elina",,df5fe575-4b02-4b3c-abd3-0e924842c286,,,,,,,,
34faaf32-2399-42f1-ba0e-e08f19af172d,2d53eede-dcab-4b1c-977f-83bc3689b885,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Italy,,F,"Dule, Kristal",,a8c980a9-ebe1-4c48-a448-652a2e8e5043,,,,,,,,,,"6-1, 6-1;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Albania,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/34faaf32-2399-42f1-ba0e-e08f19af172d,,,Armenia,,F,"Amiraghyan, Ani",,653067ae-d037-4156-9017-0fe6cbea03e0,,,,,,,,
34faaf32-2399-42f1-ba0e-e08f19af172d,3dfb7f13-5840-4336-8335-bbb38b8edcfb,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Albania,,F,"Hyseni, Enki",,2b302033-4d28-4c37-84f1-a97fcfc066d4,,,,,,,,,,"6-0, 6-0;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Albania,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/34faaf32-2399-42f1-ba0e-e08f19af172d,,,Armenia,,F,"Avanesyan, Elina",,df5fe575-4b02-4b3c-abd3-0e924842c286,,,,,,,,
34faaf32-2399-42f1-ba0e-e08f19af172d,7a2354d0-648e-4917-9d22-e5dfd0fe8b5c,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Albania,,F,"Bajri, Gresi",,8d2931d7-8215-488d-8897-9f2715d2eb76,,,Albania,,F,"Hyseni, Enki",,2b302033-4d28-4c37-84f1-a97fcfc066d4,,"6-1, 6-1;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Albania,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/34faaf32-2399-42f1-ba0e-e08f19af172d,,,Armenia,,F,"Sogomonyan, Alina",,1c7a78d9-830a-44c0-9be7-a5bbd4d4d1ad,,,Armenia,,F,"Azizyan, Maria",,a06ffe7b-9a32-47f7-9d38-be2ebecf7e2c
c706043d-e0cd-4443-a407-486625e9af2d,3f67dace-1bf1-436a-9995-6e248ec4e730,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Italy,,F,"Dule, Kristal",,a8c980a9-ebe1-4c48-a448-652a2e8e5043,,,,,,,,,,"6-1, 6-0;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Montenegro vs Albania,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/c706043d-e0cd-4443-a407-486625e9af2d,,,Montenegro,,F,"Ratkovic, Divna",,21f1df0e-3243-45cf-9907-df50c038fde7,,,,,,,,
c706043d-e0cd-4443-a407-486625e9af2d,44f9ef6a-3091-45e7-9b0d-1b85ce034a5f,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Italy,,F,"Dule, Kristal",,a8c980a9-ebe1-4c48-a448-652a2e8e5043,,,Albania,,F,"Hyseni, Enki",,2b302033-4d28-4c37-84f1-a97fcfc066d4,,"6-3, 3-6, 10-7;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Montenegro vs Albania,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/c706043d-e0cd-4443-a407-486625e9af2d,,,Montenegro,,F,"Prijovic, Masa",,ce0f43bb-9ffd-40b8-b1df-7809d98f8190,,,Montenegro,,F,"Mirkovic, Petra",,0b63c054-b53c-4442-934a-c08cf15e28c9
c706043d-e0cd-4443-a407-486625e9af2d,92c429ee-c69c-4e29-84cc-f10e616aebdf,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Albania,,F,"Bajri, Gresi",,8d2931d7-8215-488d-8897-9f2715d2eb76,,,,,,,,,,"6-4, 4-6, 6-1;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Montenegro vs Albania,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/c706043d-e0cd-4443-a407-486625e9af2d,,,Montenegro,,F,"Nikcevic, Tea",,ea4232a8-d505-49b8-8f02-8d33107d740c,,,,,,,,
68a73c68-9f13-490f-b5ad-a473f1ec229e,2642c60c-fd9f-4c5d-9163-3bfecb411521,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Azerbaijan,,F,"Eyvazova, Lala",,481b7573-ab14-4b28-b119-62cf649f8d1f,,,,,,,,,,"6-0, 6-0;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Azerbaijan,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/68a73c68-9f13-490f-b5ad-a473f1ec229e,,,Armenia,,F,"Amiraghyan, Ani",,653067ae-d037-4156-9017-0fe6cbea03e0,,,,,,,,
68a73c68-9f13-490f-b5ad-a473f1ec229e,4c000dd4-56a1-4fa4-b070-8605dc1daf62,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Azerbaijan,,F,"Dzjachangirova, Michelle",,9b55a9f3-1c54-4da3-b833-3115020c10e9,,,Azerbaijan,,F,"Babayeva, Madina",,9fad429b-97b9-46d4-b864-56f4042d0522,,"6-2, 6-1;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Azerbaijan,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/68a73c68-9f13-490f-b5ad-a473f1ec229e,,,Armenia,,F,"Sogomonyan, Alina",,1c7a78d9-830a-44c0-9be7-a5bbd4d4d1ad,,,Armenia,,F,"Azizyan, Maria",,a06ffe7b-9a32-47f7-9d38-be2ebecf7e2c
68a73c68-9f13-490f-b5ad-a473f1ec229e,dba91de1-416f-467f-9c94-e6c01a8dd239,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Azerbaijan,,F,"Dzjachangirova, Michelle",,9b55a9f3-1c54-4da3-b833-3115020c10e9,,,,,,,,,,"6-3, 6-2;",San Marino,San Marino,SMR,06/20/2026,Pro Circuit,,Team Match,Centro Tennis Cassa Di Risparmio - San Marino,,Outdoor,Group III Europe - Armenia vs Azerbaijan,ITF,06/17/2026,,,https://www.billiejeankingcup.com/en/tie/68a73c68-9f13-490f-b5ad-a473f1ec229e,,,Armenia,,F,"Avanesyan, Elina",,df5fe575-4b02-4b3c-abd3-0e924842c286,,,,,,,,
ef323132-8116-45a6-ae3e-be4ef115fc0d,e90ec658-e934-46c4-b52f-559bfa3a5129,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Turkiye,,F,"Aksu, Ayla",,953a9500-b487-4b20-898c-c1325d0af801,,,,,,,,,,"6-2, 6-2;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Turkiye vs Hungary,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/ef323132-8116-45a6-ae3e-be4ef115fc0d,,,Hungary,,F,"Bondar, Anna",,f88b8e54-6b7c-4bdb-bbcf-b0f507a519fd,,,,,,,,
6a23cc0f-c050-4cf9-b925-c2db8b089e17,030cbbcb-8efe-4b66-8477-59e4753494e0,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Georgia,,F,"Bolkvadze, Mariam",,16d71b11-4589-4ca6-86d4-ee62636c85f9,,,,,,,,,,"1-6, 6-4, 6-0;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Turkiye vs Georgia,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/6a23cc0f-c050-4cf9-b925-c2db8b089e17,,,Turkiye,,F,"Cengiz, Berfu",,5aee33ad-af91-4904-b4a4-3492e1b4ecbb,,,,,,,,
6a23cc0f-c050-4cf9-b925-c2db8b089e17,156750b3-90df-42c8-b0df-94f55e92e368,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Georgia,,F,"Gorgodze, Ekaterine",,994b09d6-dcdb-4411-8638-fd62a14052fc,,,,,,,,,,"6-3, 7-6(6);",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Turkiye vs Georgia,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/6a23cc0f-c050-4cf9-b925-c2db8b089e17,,,Turkiye,,F,"Aksu, Ayla",,953a9500-b487-4b20-898c-c1325d0af801,,,,,,,,
6a23cc0f-c050-4cf9-b925-c2db8b089e17,7d702f42-7dab-4e31-a087-fb2f368935b1,,Age,Open,Female,Match 3,,Doubles,Round Robin,Fedcup,,,Georgia,,F,"Kardava, Zoziya",,1669048a-9039-4e72-804b-ff9cc239c2cb,,,Georgia,,F,"Shapatava, Sofia",,d0ff129c-2eac-4cbc-b8c5-e200853dd1d3,,"6-4, 6-1;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Turkiye vs Georgia,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/6a23cc0f-c050-4cf9-b925-c2db8b089e17,,,Turkiye,,F,"Oz, Ipek",,3f2ee2ff-ff63-4c82-a211-7c0c00d7f580,,,Turkiye,,F,"Cengiz, Berfu",,5aee33ad-af91-4904-b4a4-3492e1b4ecbb
ac70f9c2-43f1-48e8-bfe8-85139205ab44,290b9e39-84ba-43fd-af0d-d113b9763476,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,Hungary,,F,"Nemcsek, Greta",,ac3c3880-08ae-4541-b02b-7a4186118f26,,,,,,,,,,"6-4, 6-2;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Hungary vs Georgia,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/ac70f9c2-43f1-48e8-bfe8-85139205ab44,,,Georgia,,F,"Bolkvadze, Mariam",,16d71b11-4589-4ca6-86d4-ee62636c85f9,,,,,,,,
ac70f9c2-43f1-48e8-bfe8-85139205ab44,cef3fc88-4d38-4b05-8ccd-8b28dccc51d5,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Hungary,,F,"Nagy, Adrienn",,0821c09b-a958-4d3a-8f47-0c8c6f100fc9,,,,,,,,,,"6-4, 7-5;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Hungary vs Georgia,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/ac70f9c2-43f1-48e8-bfe8-85139205ab44,,,Georgia,,F,"Shapatava, Sofia",,d0ff129c-2eac-4cbc-b8c5-e200853dd1d3,,,,,,,,
e4e2a145-3c95-4a67-8d3e-3c532587f55c,10dc5381-a948-4bbe-9aad-997f17797363,,Age,Open,Female,Match 2,,Singles,Round Robin,Fedcup,,,Romania,,F,"Bertea, Elena Ruxandra",,949b6bcc-db06-4fd4-94e9-8952843f471a,,,,,,,,,,"6-2, 7-5;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Romania vs France,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/e4e2a145-3c95-4a67-8d3e-3c532587f55c,,,France,,F,"Jeanjean, Leolia",,61142f14-8004-458c-96ef-a55c833a6310,,,,,,,,
e4e2a145-3c95-4a67-8d3e-3c532587f55c,7ecc03a6-474d-458a-b4ad-5aaf6815fb1d,,Age,Open,Female,Match 1,,Singles,Round Robin,Fedcup,,,France,,F,"Mladenovic, Kristina",,760d27aa-72d3-48c9-ba0b-5a522aded18f,,,,,,,,,,"6-3, 6-2;",Oeiras,,,04/11/2026,Pro Circuit,,Team Match,Complexo De Tenis Do Jamor - Oeiras,,Outdoor,Group I Europe/Africa - Romania vs France,ITF,04/07/2026,,,https://www.billiejeankingcup.com/en/tie/e4e2a145-3c95-4a67-8d3e-3c532587f55c,,,Romania,,F,"Herea, Carmen Andreea",,bad92bfe-525e-4bf3-bcb4-ae08347a732f,,,,,,,,
